x1,x2,y
-0.018042835468610186,-4.4729021014656105,-41.6852220315237
0.5536355093763126,-4.624337704560194,-46.143069893437385
2.1920177827226386,2.1718144704675773,17.289833344924205
-2.7154525866870127,0.38094664121111244,14.294884078885044
4.963339160567418,0.08705984216266671,39.55462113089706
4.747931621467831,-2.568754695773313,31.87031912110111
1.5032568634693693,2.4475073162992222,9.78291171190073
-3.0045754907085485,-3.317634208915081,-0.10771834720319617
1.8022824243129136,-3.1006525633898,-12.046017270459354
-4.278015910208241,-0.3928782865172451,27.90672351254634
-4.693474977941939,-2.137201378880591,27.524117372238806
-2.423171114887863,-2.5253701876685364,6.100697636204535
-0.37377043260683696,1.4523764455333161,4.545145308759733
3.6827250540838055,1.5097174521854448,25.023695327089044
2.2716906976630806,3.245170697999292,24.50833086121586
2.4270652119998104,-0.8229143302702413,10.658253974479386
-0.7450666555192464,-4.269149089738498,-37.36168372283811
-1.5406500745303706,-2.263336150785423,1.9135836882273534
-1.2896123701539732,4.80005463196817,57.819264794195895
4.876495637360579,0.9625857523270209,43.10564982807729
-4.598908085875175,2.0973708480102022,34.311321949306965
3.670314961224486,-4.926421703745855,-38.993959590726746
0.7867540857239339,0.18205732182520862,8.963091649992567
-0.6138458081040952,-4.6247134246819686,-47.19683207418553
2.252576604151365,0.69230212091448,6.832420094145657
-0.13331058575297128,4.207708496360754,40.932213650523906
3.7342323808166054,4.684191305004079,73.87999929976588
4.007018640112586,0.40552675388924175,24.610031638805577
-0.7827907312654458,-0.4179519474778406,0.5950248374820923
-2.231722027649484,4.45017094248494,62.841635957813644
0.9235032859336219,1.7360983199669509,6.14096439105243
4.12363345616691,-4.351007204615906,-18.45520512365656
-2.893378109943334,-0.34274422332502397,20.018452908319443
1.2296658356348278,-2.597549815356961,-1.6618487173205594
1.3156022009252055,-0.30195678551318395,3.283048540714654
2.33113022415281,-0.4453442799363829,8.307732011189772
-3.684323148727402,0.8214480281474206,25.658921046601364
2.1582496468208854,-1.4322950965074877,7.77715265549962
4.090325206656409,-3.357295505440719,3.3974411275075633
-3.2031689112975803,0.03719434589956272,23.752182232958226
-2.6245667507612236,3.30202884345762,30.032216094428502
4.713950940416396,1.6401222806760227,43.024680778369785
-3.1902304729051023,-1.6163213407478416,19.990345130121092
3.5438509336957917,4.355230227588573,60.14036006399677
-0.0772214355196521,4.122075712491821,41.12865591093736
-2.5276892559682294,-2.9065160061590123,-1.6473924372732918
3.7074990127251137,-4.60582414879637,-30.834871000845197
-0.5469474499733451,2.413087083507622,9.200622872028871
0.14817353929690213,3.276102613491533,21.806801840769797
-1.4076663060023433,4.678645659513553,55.79121061409661
0.9295085143492745,3.898363940883108,32.99702306228808
-3.3647612741497723,1.0053476820641478,23.92119027892996
-1.0891846334823931,0.3005233921238082,5.112537470872633
4.694123223352875,-4.721589487374137,-19.107864422513938
-2.4186656729887246,-2.5334355315522217,5.750837374481087
1.567366645412922,-0.4038524826707359,7.245050473189009
-1.748099357753051,1.2850390008356785,1.0799713066430385
2.7347312568660067,0.5725183331841066,15.597020552308884
-3.6912633928165017,2.426359896816905,31.755884381354043
4.698210450785448,-2.2023306911295917,30.82919679861608
-0.4621045861636075,0.6495260765247322,6.132425085971584
-2.6394953665353604,-4.118577566092078,-23.497836127514706
-4.265032526699874,-0.8633447641679304,30.97349991528991
-3.302420949124593,2.50160832954601,22.485685866112135
0.1977394855601764,1.9340085342904398,7.8968946405588705
-1.6299682356871372,4.90642737172179,71.90065932260273
3.2888336588260945,-2.2210887401224397,10.76149462763178
-0.6911247633819411,-0.018107008260209057,1.4370707935604923
-2.512857274123701,-1.7046958622600328,7.864718346466148
1.1714498660403008,-0.5939688594082524,5.343661048792268
2.067772168854458,3.569501298693881,28.964527779200427
-3.3295809209905016,1.8420907518848662,24.018287543782478
-3.3238078371168234,3.824411913475817,50.080233830110366
-4.6332857306645705,-2.9648889166811356,23.77252035362681
2.3640201506564047,3.73361117841438,32.10063506414858
1.638045276218051,-4.4023772582161556,-32.65078139838203
-0.25369124250186115,3.885992804371524,35.249713349110806
3.441704489691972,-1.709262205392721,20.761607990370887
3.0567015295005326,-1.8541236658593352,14.94663351415694
0.8535436439675212,0.120885766986639,4.754256344990789
3.682712805132587,4.406901877232318,69.23347367822717
-2.9415878996323173,-4.522186353185946,-24.489789000066413
-3.8808038060227212,-1.477690249292547,21.11851696066642
-2.302503884830104,3.5657198868333566,36.85458253643957
-4.429131439106851,-1.0394552256453329,31.605608042323194
0.3116952800103201,-3.00843102402933,-10.85742722850624
4.366056922949614,-0.7520581866858826,26.771408645483685
-4.6065645933149035,-1.1444749850833071,33.22675797570883
-3.778900859899732,4.154162014667035,57.272658503702544
-0.478009717165647,2.619343757430971,10.936785271133202
4.338750175279049,0.051155557440063504,27.94263740815191
-1.838438950232495,4.883705667215711,64.96267040413156
0.07234808688392391,-0.34722468724076716,1.7685887281116968
-4.584271409496079,-4.4176216917972475,-8.292204835114077
-3.5165679903791114,-2.377256781850151,9.987771232090612
4.866301229588469,-0.6392951978068737,34.05413759617163
4.6511869643604555,-3.4309737585387987,16.34206044161691
-4.950600190655904,4.4756512632404295,82.19725073522022
4.51811785423239,2.668488978177731,46.34460554502562
1.3911993781550036,-2.3171279957222737,0.3585374518329987
3.679182945200221,0.9080453351791586,25.499229891631543
-0.4526014436614094,2.2144915710957207,12.969252407868298
0.15596028579250287,4.41278928906798,45.07183451621514
-0.11153419743079773,3.816353491754107,29.086942906849348
1.6686425754610434,0.15192226138213716,9.793413035026433
-3.603487452436871,2.7465261979301756,34.36530473602062
-4.700264101273221,0.6214475382758504,35.69673360389052
-1.9207005840880909,0.527038900455401,12.781207799815444
2.0468076273664675,-3.852580416618081,-19.94332403405045
-2.9814654787705166,-3.738623419838479,-9.695914536175172
1.7343243332491731,0.2953361502245748,7.5883694095831515
4.699120461072704,-2.311384550209934,27.144533685589668
-4.060992842105816,-4.789630975395314,-26.96816960836237
1.7260211822512623,2.228392039002123,17.191802017243823
-0.5624978069542887,-4.675134033098351,-46.282407008811475
3.681422543775053,0.9527684110405454,23.854944366316452
-3.228502105526141,0.3919379412731434,18.17964076655921
1.9262595222616454,4.688146905778044,61.07805209186539
3.381152896481103,-0.15786860652358392,22.395625009611006
4.446142194740233,-4.363985636222027,-7.074692830538817
1.8324802828964586,0.5168796780646172,7.110427371972138
-0.02825235991572672,3.4109617061610145,23.81823153040738
1.1784724020121384,4.968492842814399,67.84892625100308
3.6890498447871813,-0.6965682631092749,20.22305815456872
0.7060974663882966,-1.797012575032575,1.3510468735722467
-4.696129403031631,4.06653296951999,63.22003373941902
4.309486955069778,-3.0875787092387865,17.587954276533846
1.8952675103156116,1.1542891503292658,11.138065443092167
1.7651338577724651,-0.9428557581905226,9.497096148540528
-2.8432484760228283,-4.589176350444447,-34.384312785592385
1.5888547023265716,-1.5271152569430226,5.933151158867106
-1.0613559434584152,-2.3477147749732543,2.4915505250342553
1.5123297704149206,1.860911539434868,13.894181607943205
-3.934069696920093,4.487904976919182,71.32393871657742
1.5784530460303605,-2.3195281262136227,0.9154548653529471
4.994137257706665,3.114659391516817,58.85265983585653
-4.51787961139444,-4.446401830615905,-14.839321544113883
4.7717418422131725,0.38121010039813186,36.212752028368605
-0.9309203927712941,-4.294499362901054,-31.294504371422654
3.7075345033725924,4.340329911306393,67.42689359028164
2.823854840582735,2.6635128055739017,25.51690564213921
0.6701626098666775,1.579499112045923,1.126460639013763
2.3844920925132653,3.238963816246642,28.368774163422913
3.7851556130134796,1.4751979557016313,24.326527873605336
-0.9585967834896705,4.689443971742911,56.93398939361498
-1.729668384367613,2.1395794786477147,9.95687286367274
1.6759338556358472,4.246586095822467,42.426352560550264
3.078459419412585,0.17131892010637984,11.02328688232327
2.622851347766158,-3.8293558701813737,-11.09233502599249
2.978136488586345,0.2817772142301713,15.115820212411034
-0.6441668518706702,-3.731271719369067,-21.880243755588644
3.1783421617502157,0.9249347917640502,18.54171687402035
-3.7979094462939154,-0.17506939472337102,21.431189567906962
0.44489097960849566,1.225753978327817,0.44052825665561146
-4.942413395018784,-4.899530189451684,-22.182351522456948
-1.7541417009972973,-3.051595083446359,-8.762567193522695
-1.335384651286021,-0.08669568087869095,6.774371182892461
-1.038273083907446,4.505035615891348,47.945491563767995
1.9546720668986222,-1.1639095964484159,13.18222047330076
-1.1144189872965429,-0.7562797394636531,7.7280671080377115
-0.513063773774693,2.1469608900662216,10.768075147108924
-2.624558691256725,1.0379275728611805,13.532562168245484
-1.2674820837065992,-2.010738499016668,5.887830896596938
-2.7273037273684855,-0.8918360443257223,13.148591039089911
-4.268040762315564,-2.8230020114276755,18.981741752607594
1.0344859338137793,4.660214591302086,55.71950363034547
1.6821279855501627,-3.693656184426403,-15.846652012437309
1.1949034600961452,-1.2816321543358056,5.99982335602259
-0.36505956199427647,-4.741610277799888,-51.52797216415304
-1.202142198207702,-2.7822050806645358,-7.199321260810735
3.633336495718252,2.804711383801549,35.75290916190613
0.19081785136218077,-2.9882476771112056,-8.141637426051293
-0.20818122370268988,-4.199365974710344,-35.14227046484818
-4.743579341935643,-0.2554682015547671,31.982416812213195
-1.5875217237384365,-4.900307652654815,-52.67719125906893
-1.1980438121414294,-4.152338455736668,-28.773591767723627
-1.0117721910309951,3.0762586956297504,24.507658366019506
0.8017236922733231,2.714733448596064,10.373758442388088
0.3360254672687848,4.15138820404896,37.662217927438256
1.0790509279344462,3.545154359107496,25.85627736438297
2.6488326154212825,1.8317556323981812,20.664958474549728
3.1298573871609356,-4.476671426993372,-27.268375353035747
2.181230762264944,2.828486179866575,18.729088954485285
4.555236959549347,3.4551081084056037,56.42450797241336
-4.817674173236384,2.9908214577195444,49.97752949704102
-3.0422201431645393,0.08479035308026095,13.209798075191001
-4.924371250218579,-2.6709816135051834,27.168246296813784
1.4747471415460298,3.453299756887267,32.0552264604525
3.9803054894998695,2.2716280974013845,33.778010012007186
-2.5651770342370073,4.807611743888515,68.7529592393614
4.2703454479630665,-3.443074022440671,9.195688257509078
-4.397326097104392,-2.743354169479449,22.55793083036417
4.3443602680551425,-2.882018501184973,20.181840056357522
-1.4837731276036559,2.9253976762133673,19.69658633514821
-3.985791715507835,-3.1309270354988183,11.828563023575029
-0.14128240813674342,-4.333401701766939,-35.05077483325779
-2.432234322794921,4.985608065856287,73.90481317686383
-2.1512709803807715,-4.751827885548509,-46.63969007050598
-1.9271003507371343,3.352440601588656,25.57210688586995
3.030258978326634,-1.346331584493472,9.616461937722564
0.3916127667525444,3.416154597578153,29.2439459689155
-1.8869230084399637,0.5462049121114498,11.010458769290043
1.1033378331091832,4.016312294863601,34.72891386835325
2.1615067422319356,4.261929864146266,47.869577953105036
-2.2737599926646626,-4.90901818719224,-50.30554080329515
-0.8645089847464851,-4.245878240072117,-29.52254152502714
-3.7811390666305247,-2.496412704291445,12.406970131746771
-3.188506504653197,1.6931541636350165,21.020231417683686
1.811178539649828,3.88272196511506,36.862013484491065
-3.1856165230437306,-0.4005804870603722,20.670605320789754
0.25163383667060124,1.069731162742654,3.395011626787568
2.0904626172243272,-3.115001472044389,-10.832370061824726
-3.9312307690525614,3.049668338816854,39.61019462138457
0.6731221962890359,4.673281113534697,51.79434672975825
-2.4343721629863624,-2.3140106708540253,5.9326371019903785
4.629268752375799,-0.05174048399453657,39.44765562549793
-0.16454353280075296,-4.138838894936262,-37.626792928213106
3.059925497751582,0.5913665646296842,14.747452577219622
0.5022654215626172,0.027834418466805566,1.7203377516210905
-4.565874671451809,-3.555635158449224,10.649791675429102
1.3315137559402235,-0.5793378688192501,7.782548045818346
4.51403342206657,-1.6589534791343672,30.761288313473212
1.0161182014633123,0.21830875305189323,5.801354633136066
3.191888594267901,0.8565433542879921,16.71911865616281
3.8420646334840782,-4.915044213927905,-33.5360185725616
-2.7192022805106753,2.6100598294955537,25.31488631690894
-2.8795516009177335,2.130142918617408,18.07359866078521
1.1098098885099175,-1.337136137934778,5.996236394772967
-0.8897153019329531,-4.470640644311818,-40.33200694300382
3.398613028667203,2.549325397850504,31.74634583922913
4.000231233980111,4.551751604781325,73.55111752731356
-1.465786206972819,-2.598484039779858,-1.4061093520398957
-2.6312944102551796,-1.7647538626296209,10.51571065217146
2.805255152438618,-3.1618711051818504,-1.2897428407318579
-2.251939644518639,0.7693612334483966,11.611338412612415
3.2261431851367846,-3.4515860535254506,-0.33772033899637677
-0.7626174635123721,-1.4380605653862055,-1.3632843458590034
1.6754989929147044,1.9701301393426291,15.335290276050847
-4.044646861653318,0.6011598300934837,22.068390751289503
1.2385932467657303,-1.1353743567206473,2.514942207534527
-0.4823232126277084,-0.7975039819245815,2.81253501886472
0.8660846317547408,0.6211088262322946,5.482026284618572
-3.319857922551366,-4.941352721128387,-36.06571993633746
2.368737449441821,-4.2149013154639015,-31.59818817965664
3.627970775432285,3.812580677630116,48.92957616764182
-2.8326019990922435,-4.221210109087092,-28.95310776581576
-4.042854444798383,2.0680359621050517,32.03413392908389
-4.763614139536636,4.200381641090527,74.90717939996776
1.4197150044326605,-2.293163956982689,4.7663562046819195
1.0709403608878079,-1.2950856294048574,3.996185061825612
0.4669741271407002,0.6892140584471633,6.622866500376438
-2.6805290388402456,3.817089696385846,43.33719518504082
-1.0909400409448535,4.419055872604202,46.62726330211241
0.9447633518617309,2.3956324811126803,6.986317712109698
-0.032331411408305755,-4.1338023914530595,-31.493298736960273
4.877855202148872,1.6915415553485076,36.633915788594095
-3.6356024744326687,-0.8969627812733796,26.35120702758015
1.9514455404759374,-0.29299000508938455,8.213447648590382
-0.9568123189570787,-4.508516096548229,-37.862899322694275
-0.7180038507438526,-3.0893786065364184,-12.410265607070086
2.175977656581763,2.905136075336477,23.168276910054082
1.9243615132436966,-0.46041166952140244,9.133998641607906
4.912559937021882,-1.9833775836885117,35.1636432283388
-3.7160571054587477,-1.1598092603504186,21.635579001964068
-3.958903506158337,3.543995133256802,49.94285841517198
